 6.85280000e-07  3.94304834e-07 
 6.86280000e-07  3.94178814e-07 
 6.87280000e-07  3.94053715e-07 
 6.88280000e-07  3.93928193e-07 
 6.89280000e-07  3.93803588e-07 
 6.90280000e-07  3.93678560e-07 
 6.91280000e-07  3.93554444e-07 
 6.92280000e-07  3.93429906e-07 
 6.93280000e-07  3.93306275e-07 
 6.94280000e-07  3.93182222e-07 
 6.95280000e-07  3.93059073e-07 
 6.96280000e-07  3.92935501e-07 
 6.97280000e-07  3.92812829e-07 
 6.98280000e-07  3.92689734e-07 
 6.99280000e-07  3.92567534e-07 
 7.00280000e-07  3.92444913e-07 
 7.01280000e-07  3.92323182e-07 
 7.02280000e-07  3.92201029e-07 
 7.03280000e-07  3.92079762e-07 
 7.04280000e-07  3.91958074e-07 
 7.05280000e-07  3.91837268e-07 
 7.06280000e-07  3.91716041e-07 
 7.07280000e-07  3.91595692e-07 
 7.08280000e-07  3.91474921e-07 
 7.09280000e-07  3.91355025e-07 
 7.10280000e-07  3.91234707e-07 
 7.11280000e-07  3.91115260e-07 
 7.12280000e-07  3.90995391e-07 
 7.13280000e-07  3.90876389e-07 
 7.14280000e-07  3.90756967e-07 
 7.15280000e-07  3.90638406e-07 
 7.16280000e-07  3.90519426e-07 
 7.17280000e-07  3.90401303e-07 
 7.18280000e-07  3.90282761e-07 
 7.19280000e-07  3.90165074e-07 
 7.20280000e-07  3.90046967e-07 
 7.21280000e-07  3.89929711e-07 
 7.22280000e-07  3.89812036e-07 
 7.23280000e-07  3.89695208e-07 
 7.24280000e-07  3.89577962e-07 
 7.25280000e-07  3.89461560e-07 
 7.26280000e-07  3.89344739e-07 
 7.27280000e-07  3.89228758e-07 
 7.28280000e-07  3.89112360e-07 
 7.29280000e-07  3.88996798e-07 
 7.30280000e-07  3.88880820e-07 
 7.31280000e-07  3.88765675e-07 
 7.32280000e-07  3.88650113e-07 
 7.33280000e-07  3.88535381e-07 
 7.34280000e-07  3.88420234e-07 
 7.35280000e-07  3.88305912e-07 
 7.36280000e-07  3.88191177e-07 
 7.37280000e-07  3.88077264e-07 
 7.38280000e-07  3.87962937e-07 
 7.39280000e-07  3.87849430e-07 
 7.40280000e-07  3.87735510e-07 
 7.41280000e-07  3.87622407e-07 
 7.42280000e-07  3.87508892e-07 
 7.43280000e-07  3.87396191e-07 
 7.44280000e-07  3.87283078e-07 
 7.45280000e-07  3.87170777e-07 
 7.46280000e-07  3.87058066e-07 
 7.47280000e-07  3.86946163e-07 
 7.48280000e-07  3.86833852e-07 
 7.49280000e-07  3.86722346e-07 
 7.50280000e-07  3.86610434e-07 
 7.51280000e-07  3.86499324e-07 
 7.52280000e-07  3.86387810e-07 
 7.53280000e-07  3.86277097e-07 
 7.54280000e-07  3.86165981e-07 
 7.55280000e-07  3.86055664e-07 
 7.56280000e-07  3.85944946e-07 
 7.57280000e-07  3.85835027e-07 
 7.58280000e-07  3.85724709e-07 
 7.59280000e-07  3.85615189e-07 
 7.60280000e-07  3.85505273e-07 
 7.61280000e-07  3.85396155e-07 
 7.62280000e-07  3.85286645e-07 
 7.63280000e-07  3.85177933e-07 
 7.64280000e-07  3.85068835e-07 
 7.65280000e-07  3.84960535e-07 
 7.66280000e-07  3.84851854e-07 
 7.67280000e-07  3.84743974e-07 
 7.68280000e-07  3.84635721e-07 
 7.69280000e-07  3.84528273e-07 
 7.70280000e-07  3.84420459e-07 
 7.71280000e-07  3.84313456e-07 
 7.72280000e-07  3.84206098e-07 
 7.73280000e-07  3.84099559e-07 
 7.74280000e-07  3.83992678e-07 
 7.75280000e-07  3.83886626e-07 
 7.76280000e-07  3.83780249e-07 
 7.77280000e-07  3.83674715e-07 
 7.78280000e-07  3.83568876e-07 
 7.79280000e-07  3.83463899e-07 
 7.80280000e-07  3.83358642e-07 
 7.81280000e-07  3.83254272e-07 
 7.82280000e-07  3.83149653e-07 
 7.83280000e-07  3.83045952e-07 
 7.84280000e-07  3.82942042e-07 
 7.85280000e-07  3.82839091e-07 
 7.86280000e-07  3.82735979e-07 
 7.87280000e-07  3.82633878e-07 
 7.88280000e-07  3.82531678e-07 
 7.89280000e-07  3.82430555e-07 
 7.90280000e-07  3.82329410e-07 
 7.91280000e-07  3.82229424e-07 
 7.92280000e-07  3.82129515e-07 
 7.93280000e-07  3.82030869e-07 
 7.94280000e-07  3.81932421e-07 
 7.95280000e-07  3.81835369e-07 
 7.96280000e-07  3.81738665e-07 
 7.97280000e-07  3.81643524e-07 
 7.98280000e-07  3.81548921e-07 
 7.99280000e-07  3.81456089e-07 
 8.00280000e-07  3.81364031e-07 
 8.01280000e-07  3.81274004e-07 
 8.02280000e-07  3.81185047e-07 
 8.03280000e-07  3.81098448e-07 
 8.04280000e-07  3.81013290e-07 
 8.05280000e-07  3.80930903e-07 
 8.06280000e-07  3.80850423e-07 
 8.07280000e-07  3.80773239e-07 
 8.08280000e-07  3.80698561e-07 
 8.09280000e-07  3.80627857e-07 
 8.10280000e-07  3.80560440e-07 
 8.11280000e-07  3.80497896e-07 
 8.12280000e-07  3.80439690e-07 
 8.13280000e-07  3.80387588e-07 
 8.14280000e-07  3.80337702e-07 
 8.15280000e-07  3.80292348e-07 
 8.16280000e-07  3.80255415e-07 
 8.17280000e-07  3.80229403e-07 
 8.18280000e-07  3.80215062e-07 
 8.19280000e-07  3.80215824e-07 
 8.20280000e-07  3.80233683e-07 
 8.21280000e-07  3.80273817e-07 
 8.22280000e-07  3.80340693e-07 
 8.23280000e-07  3.80443054e-07 
 8.24280000e-07  3.80590577e-07 
 8.25280000e-07  3.80799539e-07 
 8.26280000e-07  3.81089613e-07 
 8.27280000e-07  3.81483391e-07 
 8.28280000e-07  3.81944914e-07 
 8.29280000e-07  3.81947004e-07 
 8.30280000e-07  3.78881724e-07 
 8.31280000e-07  3.67498564e-07 
 8.32280000e-07  3.45257152e-07 
 8.33280000e-07  3.15517260e-07 
 8.34280000e-07  2.82283249e-07 
 8.35280000e-07  2.47768934e-07 
 8.36280000e-07  2.13856388e-07 
 8.37280000e-07  1.82187354e-07 
 8.38280000e-07  1.53794629e-07 
 8.39280000e-07  1.29080707e-07 
 8.40280000e-07  1.07981550e-07 
 8.41280000e-07  9.01827003e-08 
 8.42280000e-07  7.52676557e-08 
 8.43280000e-07  6.28127335e-08 
 8.44280000e-07  5.24258904e-08 
 8.45280000e-07  4.37668749e-08 
 8.46280000e-07  3.65450528e-08 
 8.47280000e-07  3.05192437e-08 
 8.48280000e-07  2.54873725e-08 
 8.49280000e-07  2.12839487e-08 
 8.50280000e-07  1.77701702e-08 
 8.51280000e-07  1.48328311e-08 
 8.52280000e-07  1.23761530e-08 
 8.53280000e-07  1.03222868e-08 
 8.54280000e-07  8.60456126e-09 
 8.55280000e-07  7.16913155e-09 
 8.56280000e-07  5.96919195e-09 
 8.57280000e-07  4.96737179e-09 
 8.58280000e-07  4.13057818e-09 
 8.59280000e-07  3.43287055e-09 
 8.60280000e-07  2.85071717e-09 
 8.61280000e-07  2.36617888e-09 
 8.62280000e-07  1.96339758e-09 
 8.63280000e-07  1.62956625e-09 
 8.64280000e-07  1.35167772e-09 
 8.65280000e-07  1.12155873e-09 
 8.66280000e-07  9.30697911e-10 
 8.67280000e-07  7.73764904e-10 
 8.68280000e-07  6.44721785e-10 
 8.69280000e-07  5.40420703e-10 
 8.70280000e-07  4.56846464e-10 
 8.71280000e-07  3.92870993e-10 
 8.72280000e-07  3.46938892e-10 
 8.73280000e-07  3.21329426e-10 
 8.74280000e-07  3.20446915e-10 
 8.75280000e-07  3.60404114e-10 
 8.76280000e-07  4.84828522e-10 
 8.77280000e-07  8.46215428e-10 
 8.78280000e-07  2.09698769e-09 
 8.79280000e-07  8.09623755e-09 
 8.80280000e-07  5.24903325e-08 
 8.81280000e-07  5.72641688e-07 
 8.82280000e-07  6.13362635e-06 
 8.83280000e-07  1.94560416e-05 
 8.84280000e-07  2.51727468e-05 
 8.85280000e-07  3.23108064e-05 
 8.86280000e-07  4.00842389e-05 
 8.87280000e-07  4.89187427e-05 
 8.88280000e-07  5.85948522e-05 
 8.89280000e-07  6.92727113e-05 
 8.90280000e-07  8.08563531e-05 
 8.91280000e-07  9.34242416e-05 
 8.92280000e-07  1.06926547e-04 
 8.93280000e-07  1.21404769e-04 
 8.94280000e-07  1.36830510e-04 
 8.95280000e-07  1.53226854e-04 
 8.96280000e-07  1.70576673e-04 
 8.97280000e-07  1.88891035e-04 
 8.98280000e-07  2.08159957e-04 
 8.99280000e-07  2.28386393e-04 
 9.00280000e-07  2.49565035e-04 
 9.01280000e-07  2.71692892e-04 
 9.02280000e-07  2.94767550e-04 
 9.03280000e-07  3.18778505e-04 
 9.04280000e-07  3.43702577e-04 
 9.05280000e-07  3.69398188e-04 
 9.06280000e-07  3.95456134e-04 
 9.07280000e-07  4.21120344e-04 
 9.08280000e-07  4.45580511e-04 
 9.09280000e-07  4.68265201e-04 
 9.10280000e-07  4.88999081e-04 
 9.11280000e-07  5.06983472e-04 
 9.12280000e-07  5.17795285e-04 
 9.13280000e-07  5.17692707e-04 
 9.14280000e-07  5.13198291e-04 
 9.15280000e-07  5.11464510e-04 
 9.16280000e-07  5.12665460e-04 
 9.17280000e-07  5.14426165e-04 
 9.18280000e-07  5.15369096e-04 
 9.19280000e-07  5.15536295e-04 
 9.20280000e-07  5.15475811e-04 
 9.21280000e-07  5.15529218e-04 
 9.22280000e-07  5.15703497e-04 
 9.23280000e-07  5.15873541e-04 
 9.24280000e-07  5.15980482e-04 
 9.25280000e-07  5.16030188e-04 
 9.26280000e-07  5.16062350e-04 
 9.27280000e-07  5.16090342e-04 
 9.28280000e-07  5.16120854e-04 
 9.29280000e-07  5.16142615e-04 
 9.30280000e-07  5.16160307e-04 
 9.31280000e-07  5.16168983e-04 
 9.32280000e-07  5.16178202e-04 
 9.33280000e-07  5.16182176e-04 
 9.34280000e-07  5.16188710e-04 
 9.35280000e-07  5.16190211e-04 
 9.36280000e-07  5.16194654e-04 
 9.37280000e-07  5.16194358e-04 
 9.38280000e-07  5.16197727e-04 
 9.39280000e-07  5.16196661e-04 
 9.40280000e-07  5.16199657e-04 
 9.41280000e-07  5.16198247e-04 
 9.42280000e-07  5.16201125e-04 
 9.43280000e-07  5.16199591e-04 
 9.44280000e-07  5.16202525e-04 
 9.45280000e-07  5.16201017e-04 
 9.46280000e-07  5.16204100e-04 
 9.47280000e-07  5.16202686e-04 
 9.48280000e-07  5.16205952e-04 
 9.49280000e-07  5.16204664e-04 
 9.50280000e-07  5.16208125e-04 
 9.51280000e-07  5.16206974e-04 
 9.52280000e-07  5.16210627e-04 
 9.53280000e-07  5.16209613e-04 
 9.54280000e-07  5.16213447e-04 
 9.55280000e-07  5.16212564e-04 
 9.56280000e-07  5.16216565e-04 
 9.57280000e-07  5.16215804e-04 
 9.58280000e-07  5.16219959e-04 
 9.59280000e-07  5.16219310e-04 
 9.60280000e-07  5.16223604e-04 
 9.61280000e-07  5.16223057e-04 
 9.62280000e-07  5.16227478e-04 
 9.63280000e-07  5.16227024e-04 
 9.64280000e-07  5.16231560e-04 
 9.65280000e-07  5.16231190e-04 
 9.66280000e-07  5.16235831e-04 
 9.67280000e-07  5.16235538e-04 
 9.68280000e-07  5.16240274e-04 
 9.69280000e-07  5.16240052e-04 
 9.70280000e-07  5.16244875e-04 
 9.71280000e-07  5.16244718e-04 
 9.72280000e-07  5.16249621e-04 
 9.73280000e-07  5.16249522e-04 
 9.74280000e-07  5.16254499e-04 
 9.75280000e-07  5.16254454e-04 
 9.76280000e-07  5.16259500e-04 
 9.77280000e-07  5.16259505e-04 
 9.78280000e-07  5.16264614e-04 
 9.79280000e-07  5.16264666e-04 
 9.80280000e-07  5.16269834e-04 
 9.81280000e-07  5.16269929e-04 
 9.82280000e-07  5.16275152e-04 
 9.83280000e-07  5.16275288e-04 
 9.84280000e-07  5.16280563e-04 
 9.85280000e-07  5.16280736e-04 
 9.86280000e-07  5.16286059e-04 
 9.87280000e-07  5.16286269e-04 
 9.88280000e-07  5.16291638e-04 
 9.89280000e-07  5.16291880e-04 
 9.90280000e-07  5.16297293e-04 
 9.91280000e-07  5.16297567e-04 
 9.92280000e-07  5.16303021e-04 
 9.93280000e-07  5.16303324e-04 
 9.94280000e-07  5.16308817e-04 
 9.95280000e-07  5.16309149e-04 
 9.96280000e-07  5.16314679e-04 
 9.97280000e-07  5.16315038e-04 
 9.98280000e-07  5.16320603e-04 
 9.99140000e-07  5.16320551e-04 
 1.00000000e-06  5.16325724e-04 
 1.00010000e-06  5.16017124e-04 
 1.00030000e-06  5.15855365e-04 
 1.00070000e-06  5.15787256e-04 
 1.00150000e-06  5.15464024e-04 
 1.00250000e-06  5.15211014e-04 
 1.00350000e-06  5.14894802e-04 
 1.00450000e-06  5.14717722e-04 
 1.00550000e-06  5.14495138e-04 
 1.00650000e-06  5.14388467e-04 
 1.00750000e-06  5.14236102e-04 
 1.00850000e-06  5.14175937e-04 
 1.00950000e-06  5.14071748e-04 
 1.01050000e-06  5.14041916e-04 
 1.01150000e-06  5.13970704e-04 
 1.01250000e-06  5.13959334e-04 
 1.01350000e-06  5.13909713e-04 
 1.01450000e-06  5.13908713e-04 
 1.01550000e-06  5.13873268e-04 
 1.01650000e-06  5.13877805e-04 
 1.01750000e-06  5.13851821e-04 
 1.01850000e-06  5.13858980e-04 
 1.01950000e-06  5.13839392e-04 
 1.02050000e-06  5.13847479e-04 
 1.02150000e-06  5.13832327e-04 
 1.02250000e-06  5.13840418e-04 
 1.02350000e-06  5.13828433e-04 
 1.02450000e-06  5.13836049e-04 
 1.02550000e-06  5.13826390e-04 
 1.02650000e-06  5.13833312e-04 
 1.02750000e-06  5.13825412e-04 
 1.02850000e-06  5.13831569e-04 
 1.02950000e-06  5.13825034e-04 
 1.03050000e-06  5.13830437e-04 
 1.03150000e-06  5.13824985e-04 
 1.03250000e-06  5.13829681e-04 
 1.03350000e-06  5.13825105e-04 
 1.03450000e-06  5.13829162e-04 
 1.03550000e-06  5.13825304e-04 
 1.03650000e-06  5.13828794e-04 
 1.03750000e-06  5.13825530e-04 
 1.03850000e-06  5.13828524e-04 
 1.03950000e-06  5.13825757e-04 
 1.04050000e-06  5.13828320e-04 
 1.04150000e-06  5.13825971e-04 
 1.04250000e-06  5.13828161e-04 
 1.04350000e-06  5.13826165e-04 
 1.04450000e-06  5.13828034e-04 
 1.04550000e-06  5.13826336e-04 
 1.04650000e-06  5.13827931e-04 
 1.04750000e-06  5.13826487e-04 
 1.04850000e-06  5.13827845e-04 
 1.04950000e-06  5.13826617e-04 
 1.05050000e-06  5.13827774e-04 
 1.05150000e-06  5.13826730e-04 
 1.05250000e-06  5.13827714e-04 
 1.05350000e-06  5.13826827e-04 
 1.05450000e-06  5.13827663e-04 
 1.05550000e-06  5.13826909e-04 
 1.05650000e-06  5.13827620e-04 
 1.05750000e-06  5.13826980e-04 
 1.05850000e-06  5.13827583e-04 
 1.05950000e-06  5.13827041e-04 
 1.06050000e-06  5.13827551e-04 
 1.06150000e-06  5.13827092e-04 
 1.06250000e-06  5.13827524e-04 
 1.06350000e-06  5.13827136e-04 
 1.06450000e-06  5.13827501e-04 
 1.06550000e-06  5.13827174e-04 
 1.06650000e-06  5.13827481e-04 
 1.06750000e-06  5.13827206e-04 
 1.06850000e-06  5.13827463e-04 
 1.06950000e-06  5.13827233e-04 
 1.07050000e-06  5.13827448e-04 
 1.07150000e-06  5.13827256e-04 
 1.07250000e-06  5.13827435e-04 
 1.07350000e-06  5.13827276e-04 
 1.07450000e-06  5.13827424e-04 
 1.07550000e-06  5.13827293e-04 
 1.07650000e-06  5.13827414e-04 
 1.07750000e-06  5.13827308e-04 
 1.07850000e-06  5.13827406e-04 
 1.07950000e-06  5.13827320e-04 
 1.08050000e-06  5.13827399e-04 
 1.08150000e-06  5.13827331e-04 
 1.08250000e-06  5.13827392e-04 
 1.08350000e-06  5.13827340e-04 
 1.08450000e-06  5.13827387e-04 
 1.08550000e-06  5.13827348e-04 
 1.08650000e-06  5.13827382e-04 
 1.08750000e-06  5.13827355e-04 
 1.08850000e-06  5.13827378e-04 
 1.08950000e-06  5.13827361e-04 
 1.09050000e-06  5.13827374e-04 
 1.09150000e-06  5.13827366e-04 
 1.09250000e-06  5.13827371e-04 
 1.09350000e-06  5.13827370e-04 
 1.09450000e-06  5.13827368e-04 
 1.09550000e-06  5.13827374e-04 
 1.09650000e-06  5.13827366e-04 
 1.09750000e-06  5.13827378e-04 
 1.09850000e-06  5.13827364e-04 
 1.09950000e-06  5.13827380e-04 
 1.10050000e-06  5.13827362e-04 
 1.10150000e-06  5.13827383e-04 
 1.10250000e-06  5.13827360e-04 
 1.10350000e-06  5.13827385e-04 
 1.10450000e-06  5.13827358e-04 
 1.10550000e-06  5.13827387e-04 
 1.10650000e-06  5.13827357e-04 
 1.10750000e-06  5.13827389e-04 
 1.10850000e-06  5.13827356e-04 
 1.10950000e-06  5.13827390e-04 
 1.11050000e-06  5.13827355e-04 
 1.11150000e-06  5.13827392e-04 
 1.11250000e-06  5.13827354e-04 
 1.11350000e-06  5.13827393e-04 
 1.11450000e-06  5.13827353e-04 
 1.11550000e-06  5.13827394e-04 
 1.11650000e-06  5.13827352e-04 
 1.11750000e-06  5.13827395e-04 
 1.11850000e-06  5.13827351e-04 
 1.11950000e-06  5.13827395e-04 
 1.12050000e-06  5.13827351e-04 
 1.12150000e-06  5.13827396e-04 
 1.12250000e-06  5.13827350e-04 
 1.12350000e-06  5.13827397e-04 
 1.12450000e-06  5.13827350e-04 
 1.12550000e-06  5.13827397e-04 
 1.12650000e-06  5.13827349e-04 
 1.12750000e-06  5.13827398e-04 
 1.12850000e-06  5.13827349e-04 
 1.12950000e-06  5.13827398e-04 
 1.13050000e-06  5.13827348e-04 
 1.13150000e-06  5.13827399e-04 
 1.13250000e-06  5.13827348e-04 
 1.13350000e-06  5.13827399e-04 
 1.13450000e-06  5.13827348e-04 
 1.13550000e-06  5.13827400e-04 
 1.13650000e-06  5.13827347e-04 
 1.13750000e-06  5.13827400e-04 
 1.13850000e-06  5.13827347e-04 
 1.13950000e-06  5.13827400e-04 
 1.14050000e-06  5.13827347e-04 
 1.14150000e-06  5.13827401e-04 
 1.14250000e-06  5.13827346e-04 
 1.14350000e-06  5.13827401e-04 
 1.14450000e-06  5.13827346e-04 
 1.14550000e-06  5.13827401e-04 
 1.14650000e-06  5.13827346e-04 
 1.14750000e-06  5.13827401e-04 
 1.14850000e-06  5.13827346e-04 
 1.14950000e-06  5.13827402e-04 
 1.15050000e-06  5.13827346e-04 
 1.15150000e-06  5.13827402e-04 
 1.15250000e-06  5.13827345e-04 
 1.15350000e-06  5.13827402e-04 
 1.15450000e-06  5.13827345e-04 
 1.15550000e-06  5.13827402e-04 
 1.15650000e-06  5.13827345e-04 
 1.15750000e-06  5.13827402e-04 
 1.15850000e-06  5.13827345e-04 
 1.15950000e-06  5.13827402e-04 
 1.16050000e-06  5.13827345e-04 
 1.16150000e-06  5.13827402e-04 
 1.16250000e-06  5.13827345e-04 
 1.16350000e-06  5.13827403e-04 
 1.16450000e-06  5.13827345e-04 
 1.16550000e-06  5.13827403e-04 
 1.16650000e-06  5.13827345e-04 
 1.16750000e-06  5.13827403e-04 
 1.16850000e-06  5.13827344e-04 
 1.16950000e-06  5.13827403e-04 
 1.17050000e-06  5.13827344e-04 
 1.17150000e-06  5.13827403e-04 
 1.17250000e-06  5.13827344e-04 
 1.17350000e-06  5.13827403e-04 
 1.17450000e-06  5.13827344e-04 
 1.17550000e-06  5.13827403e-04 
 1.17650000e-06  5.13827344e-04 
 1.17750000e-06  5.13827403e-04 
 1.17850000e-06  5.13827344e-04 
 1.17950000e-06  5.13827403e-04 
 1.18050000e-06  5.13827344e-04 
 1.18150000e-06  5.13827403e-04 
 1.18250000e-06  5.13827344e-04 
 1.18350000e-06  5.13827403e-04 
 1.18450000e-06  5.13827344e-04 
 1.18550000e-06  5.13827403e-04 
 1.18650000e-06  5.13827344e-04 
 1.18750000e-06  5.13827403e-04 
 1.18850000e-06  5.13827344e-04 
 1.18950000e-06  5.13827403e-04 
 1.19050000e-06  5.13827344e-04 
 1.19150000e-06  5.13827403e-04 
 1.19250000e-06  5.13827344e-04 
 1.19350000e-06  5.13827403e-04 
 1.19450000e-06  5.13827344e-04 
 1.19550000e-06  5.13827403e-04 
 1.19650000e-06  5.13827344e-04 
 1.19750000e-06  5.13827403e-04 
 1.19850000e-06  5.13827344e-04 
 1.19950000e-06  5.13827403e-04 
 1.20050000e-06  5.13827344e-04 
 1.20150000e-06  5.13827403e-04 
 1.20250000e-06  5.13827344e-04 
 1.20350000e-06  5.13827403e-04 
 1.20450000e-06  5.13827344e-04 
 1.20550000e-06  5.13827403e-04 
 1.20650000e-06  5.13827344e-04 
 1.20750000e-06  5.13827403e-04 
 1.20850000e-06  5.13827344e-04 
 1.20950000e-06  5.13827403e-04 
 1.21050000e-06  5.13827344e-04 
 1.21150000e-06  5.13827403e-04 
 1.21250000e-06  5.13827344e-04 
 1.21350000e-06  5.13827403e-04 
 1.21450000e-06  5.13827344e-04 
 1.21550000e-06  5.13827403e-04 
 1.21650000e-06  5.13827344e-04 
 1.21750000e-06  5.13827403e-04 
 1.21850000e-06  5.13827344e-04 
 1.21950000e-06  5.13827403e-04 
 1.22050000e-06  5.13827344e-04 
 1.22150000e-06  5.13827403e-04 
 1.22250000e-06  5.13827344e-04 
 1.22350000e-06  5.13827403e-04 
 1.22450000e-06  5.13827344e-04 
 1.22550000e-06  5.13827403e-04 
 1.22650000e-06  5.13827345e-04 
 1.22750000e-06  5.13827403e-04 
 1.22850000e-06  5.13827345e-04 
 1.22950000e-06  5.13827403e-04 
 1.23050000e-06  5.13827345e-04 
 1.23150000e-06  5.13827403e-04 
 1.23250000e-06  5.13827345e-04 
 1.23350000e-06  5.13827403e-04 
 1.23450000e-06  5.13827345e-04 
 1.23550000e-06  5.13827402e-04 
 1.23650000e-06  5.13827345e-04 
 1.23750000e-06  5.13827402e-04 
 1.23850000e-06  5.13827345e-04 
 1.23950000e-06  5.13827402e-04 
 1.24050000e-06  5.13827345e-04 
 1.24150000e-06  5.13827402e-04 
 1.24250000e-06  5.13827345e-04 
 1.24350000e-06  5.13827402e-04 
 1.24450000e-06  5.13827345e-04 
 1.24550000e-06  5.13827402e-04 
 1.24650000e-06  5.13827345e-04 
 1.24750000e-06  5.13827402e-04 
 1.24850000e-06  5.13827345e-04 
 1.24950000e-06  5.13827402e-04 
 1.25050000e-06  5.13827345e-04 
 1.25150000e-06  5.13827402e-04 
 1.25250000e-06  5.13827345e-04 
 1.25350000e-06  5.13827402e-04 
 1.25450000e-06  5.13827346e-04 
 1.25550000e-06  5.13827402e-04 
 1.25650000e-06  5.13827346e-04 
 1.25750000e-06  5.13827402e-04 
 1.25850000e-06  5.13827346e-04 
 1.25950000e-06  5.13827401e-04 
 1.26050000e-06  5.13827346e-04 
 1.26150000e-06  5.13827401e-04 
 1.26250000e-06  5.13827346e-04 
 1.26350000e-06  5.13827401e-04 
 1.26450000e-06  5.13827346e-04 
 1.26550000e-06  5.13827401e-04 
 1.26650000e-06  5.13827346e-04 
 1.26750000e-06  5.13827401e-04 
 1.26850000e-06  5.13827346e-04 
 1.26950000e-06  5.13827401e-04 
 1.27050000e-06  5.13827346e-04 
 1.27150000e-06  5.13827401e-04 
 1.27250000e-06  5.13827346e-04 
 1.27350000e-06  5.13827401e-04 
 1.27450000e-06  5.13827346e-04 
 1.27550000e-06  5.13827401e-04 
 1.27650000e-06  5.13827347e-04 
 1.27750000e-06  5.13827401e-04 
 1.27850000e-06  5.13827347e-04 
 1.27950000e-06  5.13827401e-04 
 1.28050000e-06  5.13827347e-04 
 1.28150000e-06  5.13827400e-04 
 1.28250000e-06  5.13827347e-04 
 1.28350000e-06  5.13827400e-04 
 1.28450000e-06  5.13827347e-04 
 1.28550000e-06  5.13827400e-04 
 1.28650000e-06  5.13827347e-04 
 1.28750000e-06  5.13827400e-04 
 1.28850000e-06  5.13827347e-04 
 1.28950000e-06  5.13827400e-04 
 1.29050000e-06  5.13827347e-04 
 1.29150000e-06  5.13827400e-04 
 1.29250000e-06  5.13827347e-04 
 1.29350000e-06  5.13827400e-04 
 1.29450000e-06  5.13827347e-04 
 1.29550000e-06  5.13827400e-04 
 1.29650000e-06  5.13827348e-04 
 1.29750000e-06  5.13827400e-04 
 1.29850000e-06  5.13827348e-04 
 1.29950000e-06  5.13827400e-04 
 1.30050000e-06  5.13827348e-04 
 1.30150000e-06  5.13827399e-04 
 1.30250000e-06  5.13827348e-04 
 1.30350000e-06  5.13827399e-04 
 1.30450000e-06  5.13827348e-04 
 1.30550000e-06  5.13827399e-04 
 1.30650000e-06  5.13827348e-04 
 1.30750000e-06  5.13827399e-04 
 1.30850000e-06  5.13827348e-04 
 1.30950000e-06  5.13827399e-04 
 1.31050000e-06  5.13827348e-04 
 1.31150000e-06  5.13827399e-04 
 1.31250000e-06  5.13827348e-04 
 1.31350000e-06  5.13827399e-04 
 1.31450000e-06  5.13827348e-04 
 1.31550000e-06  5.13827399e-04 
 1.31650000e-06  5.13827349e-04 
 1.31750000e-06  5.13827399e-04 
 1.31850000e-06  5.13827349e-04 
 1.31950000e-06  5.13827399e-04 
 1.32050000e-06  5.13827349e-04 
 1.32150000e-06  5.13827398e-04 
 1.32250000e-06  5.13827349e-04 
 1.32350000e-06  5.13827398e-04 
 1.32450000e-06  5.13827349e-04 
 1.32550000e-06  5.13827398e-04 
 1.32650000e-06  5.13827349e-04 
 1.32750000e-06  5.13827398e-04 
 1.32850000e-06  5.13827349e-04 
 1.32950000e-06  5.13827398e-04 
 1.33050000e-06  5.13827349e-04 
 1.33150000e-06  5.13827398e-04 
 1.33250000e-06  5.13827349e-04 
 1.33350000e-06  5.13827398e-04 
 1.33450000e-06  5.13827350e-04 
 1.33550000e-06  5.13827398e-04 
 1.33650000e-06  5.13827350e-04 
 1.33750000e-06  5.13827398e-04 
 1.33850000e-06  5.13827350e-04 
 1.33950000e-06  5.13827397e-04 
 1.34050000e-06  5.13827350e-04 
 1.34150000e-06  5.13827397e-04 
 1.34250000e-06  5.13827350e-04 
 1.34350000e-06  5.13827397e-04 
 1.34450000e-06  5.13827350e-04 
 1.34550000e-06  5.13827397e-04 
 1.34650000e-06  5.13827350e-04 
 1.34750000e-06  5.13827397e-04 
 1.34850000e-06  5.13827350e-04 
 1.34950000e-06  5.13827397e-04 
 1.35050000e-06  5.13827350e-04 
 1.35150000e-06  5.13827397e-04 
 1.35250000e-06  5.13827350e-04 
 1.35350000e-06  5.13827397e-04 
